,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
2746,999915,12957,999915,6168,167,999635,12957,956
2747,1000101,12961,1000580,12961,960,1000101,7486,485
2748,1000101,12968,1000159,12968,967,1000101,11177,176
2749,1000102,12969,1002940,12969,968,1000102,-6728,272
2750,1000069,12974,1000245,12974,973,1000069,12973,972
2751,1000102,12983,1000102,12983,982,1000102,-5914,86
2752,1000102,12986,1001281,12986,985,1000102,-3653,347
2753,999915,12995,999915,12924,923,999867,12995,994
2754,1000003,12996,1001657,12996,995,1000003,12994,993
2755,999914,13009,999914,-6674,326,999670,13009,8
2756,999982,13024,1000593,13024,23,999982,13019,18
2757,999914,13029,999914,-1394,606,999755,13029,28
2758,999960,13030,1002420,13030,29,999960,13028,27
2759,1000045,13034,1000045,13033,32,999770,13034,33
2760,1000077,13038,1000143,13038,37,1000077,13021,20
2761,1000102,13053,1000347,13053,52,1000102,-1535,465
2762,1000102,13054,1000158,13054,53,1000102,2692,691
2763,999974,13055,999974,13051,50,999704,13055,54
2764,1000102,13057,1000943,13057,56,1000102,5404,403
2765,1000102,13062,1001771,13062,61,1000102,6115,114
2766,1000061,13063,1000061,13061,60,999409,13063,62
2767,999977,13069,999977,13067,66,999748,13069,68
2768,1000102,13081,1000308,13081,80,1000102,8758,757
2769,1000102,13084,1000303,13084,83,1000102,10990,989
2770,1000103,13089,1000163,13089,88,1000103,-5968,32
2771,1000103,13094,1000176,13094,93,1000103,-5426,574
2772,1000103,13106,1000881,13106,105,1000103,-4503,497
2773,1000068,13110,1000521,13110,109,1000068,13108,107
2774,1000073,13121,1000073,13116,115,999872,13121,120
2775,1000103,13122,1000364,13122,121,1000103,-4358,642
2776,1000103,13123,1000353,13123,122,1000103,3169,168
2777,1000103,13125,1003300,13125,124,1000103,10631,630
2778,1000103,13131,1000370,13131,130,1000103,11647,646
2779,1000104,13132,1000355,13132,131,1000104,-6639,361
2780,1000089,13134,1000089,13130,129,1000087,13134,133
2781,999972,13143,999972,13102,101,999941,13143,142
2782,999913,13148,999913,-6233,767,999885,13148,147
2783,999913,13160,999913,-6018,982,999843,13160,159
2784,999913,13162,999913,-5613,387,998549,13162,161
2785,999942,13164,999974,13164,163,999942,13150,149
2786,999913,13167,999913,-2984,16,998601,13167,166
2787,999913,13168,999913,-2554,446,999902,13168,167
2788,999913,13169,999913,9160,159,999290,13169,168
2789,999912,13172,999912,-5814,186,999819,13172,171
2790,999912,13176,999912,-3901,99,999833,13176,175
2791,999950,13181,1000094,13181,180,999950,13178,177
2792,999912,13194,999912,-2829,171,999639,13194,193
2793,999942,13195,1000298,13195,194,999942,13193,192
2794,999965,13197,999965,13196,195,999916,13197,196
2795,1000013,13201,1000133,13201,200,1000013,13185,184
2796,999912,13208,999912,10268,267,998705,13208,207
2797,1000104,13215,1000569,13215,214,1000104,-1122,878
2798,1000104,13221,1000239,13221,220,1000104,759,758
2799,1000104,13222,1000253,13222,221,1000104,8196,195
2800,1000104,13225,1000156,13225,224,1000104,8465,464
2801,999952,13229,999952,13224,223,999482,13229,228
2802,999967,13230,1000411,13230,229,999967,13228,227
2803,1000073,13232,1000073,13231,230,999415,13232,231
2804,999931,13236,999931,13235,234,999271,13236,235
2805,1000104,13238,1000450,13238,237,1000104,8924,923
2806,999921,13242,999921,13239,238,999627,13242,241
2807,1000104,13246,1000750,13246,245,1000104,9670,669
2808,1000104,13271,1000241,13271,270,1000104,12172,171
2809,1000105,13279,1000898,13279,278,1000105,-6341,659
2810,1000105,13281,1000190,13281,280,1000105,704,703
2811,1000089,13285,1000089,13282,281,999125,13285,284
2812,1000105,13286,1001299,13286,285,1000105,7288,287
2813,1000101,13289,1000101,13287,286,999904,13289,288
2814,1000105,13293,1001180,13293,292,1000105,11038,37
2815,1000105,13296,1000342,13296,295,1000105,11484,483
2816,1000073,13298,1000073,13290,289,999849,13298,297
2817,1000063,13299,1000063,13264,263,999128,13299,298
2818,1000059,13326,1000059,13325,324,997534,13326,325
2819,999997,13331,999997,13315,314,999468,13331,330
2820,999921,13336,999921,13275,274,999875,13336,335
2821,1000106,13348,1000167,13348,347,1000106,276,275
2822,1000106,13354,1000177,13354,353,1000106,1035,34
2823,999949,13371,999949,13361,360,999310,13371,370
2824,999980,13372,1001027,13372,371,999980,13368,367
2825,999993,13375,1000019,13375,374,999993,13365,364
2826,1000040,13377,1000577,13377,376,1000040,13370,369
2827,999911,13385,999911,-6365,635,999569,13385,384
2828,999911,13386,999911,-3740,260,999707,13386,385
2829,1000106,13394,1000185,13394,393,1000106,6077,76
2830,1000106,13395,1000591,13395,394,1000106,7587,586
2831,1000106,13400,1001957,13400,399,1000106,10216,215
2832,1000104,13404,1000104,13402,401,999999,13404,403
2833,999987,13418,1000854,13418,417,999987,13414,413
2834,999911,13424,999911,1491,490,999854,13424,423
2835,999911,13426,999911,5000,999,999795,13426,425
2836,1000011,13431,1000100,13431,430,1000011,13429,428
2837,999972,13441,1000075,13441,440,999972,13436,435
2838,999911,13445,999911,5802,801,999044,13445,444
2839,1000104,13452,1001494,13452,451,1000104,13447,446
2840,999911,13453,999911,9881,880,998675,13453,452
2841,1000107,13454,1000255,13454,453,1000107,-3038,962
2842,1000107,13455,1000439,13455,454,1000107,-2963,37
2843,1000107,13456,1000123,13456,455,1000107,-1883,117
2844,999911,13458,999911,11504,503,999855,13458,457
2845,1000107,13468,1000415,13468,467,1000107,-1082,918
2846,999910,13473,999910,-5845,155,994951,13473,472
2847,999910,13474,999910,-4164,836,999791,13474,473
2848,1000107,13477,1000972,13477,476,1000107,5136,135
2849,1000071,13482,1000071,13479,478,1000071,13482,481
2850,1000073,13484,1000526,13484,483,1000073,13478,477
2851,1000107,13485,1001168,13485,484,1000107,5888,887
2852,999967,13489,1000620,13489,488,999967,13487,486
2853,1000107,13495,1000320,13495,494,1000107,11159,158
2854,1000047,13497,1000518,13497,496,1000047,13496,495
2855,999942,13498,999942,13491,490,999772,13498,497
2856,999910,13501,999910,-2967,33,999484,13501,500
2857,1000107,13503,1001342,13503,502,1000107,11312,311
2858,999912,13506,1000333,13506,505,999912,13504,503
2859,1000108,13513,1000745,13513,512,1000108,-5815,185
2860,1000108,13518,1000186,13518,517,1000108,-2871,129
2861,1000108,13524,1001183,13524,523,1000108,-2836,164
2862,1000108,13531,1001130,13531,530,1000108,-1236,764
2863,1000108,13538,1000121,13538,537,1000108,1287,286
2864,999910,13540,999910,-1000,0,998944,13540,539
2865,999983,13542,1000065,13542,541,999983,13541,540
2866,1000108,13543,1000877,13543,542,1000108,2131,130
2867,1000033,13547,1000033,13544,543,999428,13547,546
2868,999948,13553,999948,13551,550,999541,13553,552
2869,999910,13556,999910,-719,281,999535,13556,555
2870,1000108,13557,1000503,13557,556,1000108,6019,18
2871,999910,13559,999910,-640,360,998769,13559,558
2872,1000073,13564,1000073,13562,561,1000049,13564,563
2873,999910,13566,999910,204,203,999825,13566,565
2874,999910,13567,999910,3400,399,999409,13567,566
2875,999979,13570,1008877,13570,569,999979,13568,567
2876,999910,13571,999910,5521,520,999529,13571,570
2877,999910,13572,999910,6367,366,999819,13572,571
2878,1000108,13575,1000324,13575,574,1000108,11131,130
2879,999944,13577,1000305,13577,576,999944,13576,575
2880,999929,13587,999929,13582,581,999778,13587,586
2881,1000108,13588,1000473,13588,587,1000108,12170,169
2882,999910,13590,999910,9235,234,999812,13590,589
2883,999912,13593,1000245,13593,592,999912,13589,588
2884,1000076,13594,1000439,13594,593,1000076,13592,591
2885,999962,13600,1000120,13600,599,999962,13598,597
2886,999910,13601,999910,12102,101,999374,13601,600
2887,999910,13608,999910,13127,126,998999,13608,607
2888,1000108,13609,1009312,13609,608,1000108,13312,311
2889,999909,13610,999909,-4034,966,999050,13610,609
2890,1000014,13616,1000014,13614,613,999972,13616,615
2891,1000109,13617,1000497,13617,616,1000109,-4657,343
2892,999909,13620,999909,-2499,501,999396,13620,619
2893,999980,13627,1000867,13627,626,999980,13621,620
2894,1000069,13628,1000633,13628,627,1000069,13622,621
2895,1000109,13629,1000319,13629,628,1000109,-1476,524
2896,1000109,13647,1000144,13647,646,1000109,-707,293
2897,1000109,13651,1003029,13651,650,1000109,-292,708
2898,1000109,13656,1001062,13656,655,1000109,500,499
2899,1000109,13657,1000652,13657,656,1000109,5956,955
2900,1000109,13661,1000593,13661,660,1000109,8089,88
2901,1000086,13665,1000438,13665,664,1000086,13664,663
2902,999909,13669,999909,-2307,693,998081,13669,668
2903,999909,13679,999909,-637,363,999634,13679,678
2904,999909,13682,999909,788,787,999831,13682,681
2905,999909,13695,999909,3566,565,999628,13695,694
2906,999909,13698,999909,8430,429,999807,13698,697
2907,999909,13704,999909,9291,290,999515,13704,703
2908,999923,13705,1000248,13705,704,999923,13692,691
2909,1000035,13708,1001379,13708,707,1000035,13684,683
2910,999908,13710,999908,-5290,710,999727,13710,709
2911,999954,13714,1000113,13714,713,999954,13709,708
2912,1000061,13727,1000061,13726,725,998938,13727,726
2913,999955,13736,999955,13732,731,999871,13736,735
2914,1000001,13746,1000084,13746,745,1000001,13734,733
2915,999908,13748,999908,-2526,474,999471,13748,747
2916,999908,13752,999908,1712,711,998333,13752,751
2917,1000063,13761,1001100,13761,760,1000063,13733,732
2918,1000083,13765,1000439,13765,764,1000083,13700,699
2919,1000109,13768,1000127,13768,767,1000109,12929,928
2920,1000109,13769,1000869,13769,768,1000109,13310,309
2921,1000109,13772,1000171,13772,771,1000109,13442,441
2922,1000058,13780,1000058,13779,778,999652,13780,779
2923,1000110,13793,1000499,13793,792,1000110,-3884,116
2924,1000024,13794,1000024,13787,786,998896,13794,793
2925,999908,13799,999908,2849,848,999897,13799,798
2926,999907,13810,999907,-5377,623,998195,13810,809
2927,999907,13814,999907,-4250,750,998107,13814,813
2928,1000036,13823,1000036,13817,816,999964,13823,822
2929,1000110,13825,1000851,13825,824,1000110,-2457,543
2930,999986,13826,999986,13815,814,999856,13826,825
2931,1000110,13827,1000124,13827,826,1000110,-2264,736
2932,1000110,13830,1000639,13830,829,1000110,-2172,828
2933,1000110,13831,1000451,13831,830,1000110,-625,375
2934,999971,13832,999971,13816,815,999062,13832,831
2935,1000110,13833,1002361,13833,832,1000110,4070,69
2936,999907,13834,999907,-1617,383,999323,13834,833
2937,1000045,13840,1000623,13840,839,1000045,13839,838
2938,1000065,13847,1000065,13844,843,999635,13847,846
2939,1000055,13849,1000055,13841,840,999725,13849,848
2940,999907,13851,999907,131,130,999900,13851,850
2941,999907,13853,999907,970,969,999872,13853,852
2942,999907,13854,999907,3301,300,999665,13854,853
2943,1000110,13856,1000253,13856,855,1000110,11910,909
2944,1000059,13858,1000285,13858,857,1000059,13857,856
2945,1000111,13859,1000602,13859,858,1000111,-3444,556
2946,1000111,13861,1000217,13861,860,1000111,7346,345
2947,999907,13866,999907,4406,405,999350,13866,865
2948,999907,13867,999907,9089,88,997877,13867,866
2949,999907,13869,999907,11844,843,999174,13869,868
2950,999906,13873,999906,-643,357,994429,13873,872
2951,999906,13874,999906,12142,141,999115,13874,873
2952,1000111,13877,1000850,13877,876,1000111,9529,528
2953,1000112,13894,1000324,13894,893,1000112,-4017,983
2954,1000021,13917,1000021,13914,913,999854,13917,916
2955,999913,13918,999913,13916,915,999456,13918,917
2956,1000065,13931,1000411,13931,930,1000065,13915,914
2957,1000090,13935,1000402,13935,934,1000090,13934,933
2958,1000112,13942,1000356,13942,941,1000112,-3595,405
2959,1000025,13945,1000025,13929,928,996572,13945,944
2960,999997,13957,1000226,13957,956,999997,13956,955
2961,999936,13958,999936,13930,929,997983,13958,957
2962,1000112,13960,1000399,13960,959,1000112,-713,287
2963,1000112,13961,1000753,13961,960,1000112,941,940
2964,1000112,13964,1002342,13964,963,1000112,2580,579
2965,1000112,13966,1002447,13966,965,1000112,5188,187
2966,1000112,13977,1000185,13977,976,1000112,8707,706
2967,1000093,13981,1000093,13979,978,998372,13981,980
2968,1000048,13995,1003914,13995,994,1000048,13992,991
2969,1000083,13996,1000242,13996,995,1000083,13990,989
2970,999961,14002,999961,13980,979,999222,14002,1
2971,1000113,14006,1000654,14006,5,1000113,-96,904
2972,999905,14017,999905,3391,390,999654,14017,16
2973,999958,14019,999958,14018,17,999918,14019,18
2974,999905,14028,999905,4962,961,999595,14028,27
2975,999938,14032,999938,14029,28,997937,14032,31
2976,1000069,14038,1000630,14038,37,1000069,14025,24
2977,999910,14045,999984,14045,44,999910,14041,40
2978,999905,14049,999905,6835,834,999895,14049,48
2979,999905,14050,999905,6934,933,999890,14050,49
2980,999905,14058,999905,9110,109,999588,14058,57
2981,999905,14061,999905,10750,749,999886,14061,60
2982,1000029,14064,1000308,14064,63,1000029,14040,39
2983,1000085,14066,1003390,14066,65,1000085,14021,20
2984,1000113,14071,1000291,14071,70,1000113,6971,970
2985,1000113,14084,1000113,14084,83,1000113,7287,286
2986,1000009,14091,1000009,14088,87,999578,14091,90
2987,999971,14097,999971,14087,86,998540,14097,96
2988,1000038,14101,1000038,14100,99,999714,14101,100
2989,999946,14102,999946,14086,85,999910,14102,101
2990,1000113,14104,1000318,14104,103,1000113,13330,329
2991,999955,14107,999955,14103,102,999856,14107,106
2992,1000114,14114,1000132,14114,113,1000114,-2043,957
2993,999966,14120,999966,14117,116,998336,14120,119
2994,1000057,14124,1000253,14124,123,1000057,14118,117
2995,999904,14125,999904,-4265,735,999221,14125,124
2996,999904,14134,999904,-2045,955,998965,14134,133
2997,999947,14144,1001079,14144,143,999947,14141,140
2998,999904,14149,999904,4166,165,998748,14149,148
2999,999904,14150,999904,5783,782,999813,14150,149
3000,999904,14154,999904,9965,964,999153,14154,153
3001,999906,14157,1000168,14157,156,999906,14153,152
3002,999903,14161,999903,-5652,348,999883,14161,160
3003,1000038,14163,1001675,14163,162,1000038,14131,130
3004,999903,14174,999903,-2131,869,998952,14174,173
3005,999932,14177,999932,14175,174,999787,14177,176
3006,999903,14179,999903,-1636,364,999103,14179,178
3007,999903,14186,999903,-1135,865,999850,14186,185
3008,999922,14191,1002457,14191,190,999922,14178,177
3009,999903,14195,999903,8056,55,999436,14195,194
3010,999902,14197,999902,-5252,748,999773,14197,196
3011,999902,14198,999902,-4523,477,998420,14198,197
3012,1000018,14203,1000032,14203,202,1000018,14176,175
3013,999902,14206,999902,-3046,954,999864,14206,205
3014,999902,14219,999902,-2038,962,999791,14219,218
3015,999902,14226,999902,3878,877,999407,14226,225
3016,1000089,14234,1000149,14234,233,1000089,14129,128
3017,999902,14237,999902,4288,287,999845,14237,236
3018,1000100,14247,1000188,14247,246,1000100,14216,215
3019,1000092,14249,1000092,14248,247,999886,14249,248
3020,1000114,14262,1000588,14262,261,1000114,-954,46
3021,1000114,14276,1000192,14276,275,1000114,231,230
3022,1000114,14277,1000288,14277,276,1000114,1722,721
3023,999902,14280,999902,10936,935,999369,14280,279
3024,1000013,14289,1000013,14284,283,999904,14289,288
3025,1000024,14300,1000024,14298,297,999405,14300,299
3026,1000114,14310,1000497,14310,309,1000114,4010,9
3027,1000114,14313,1000242,14313,312,1000114,6502,501
3028,999901,14320,999901,-5648,352,999495,14320,319
3029,999954,14323,1000063,14323,322,999954,14319,318
3030,1000114,14324,1001108,14324,323,1000114,11792,791
3031,999901,14326,999901,-4882,118,999811,14326,325
3032,999901,14338,999901,-4090,910,998672,14338,337
3033,999913,14342,1000419,14342,341,999913,14336,335
3034,1000114,14344,1000383,14344,343,1000114,13820,819
3035,1000115,14346,1000481,14346,345,1000115,-5112,888
3036,999999,14350,999999,14349,348,999858,14350,349
3037,999958,14353,1001345,14353,352,999958,14351,350
3038,1000115,14355,1005021,14355,354,1000115,-2768,232
3039,1000115,14356,1000448,14356,355,1000115,53,52
3040,1000115,14359,1000426,14359,358,1000115,8950,949
3041,1000049,14363,1000049,14361,360,999953,14363,362
3042,999901,14370,999901,-3385,615,999743,14370,369
3043,1000115,14372,1000310,14372,371,1000115,13828,827
3044,1000012,14377,1000784,14377,376,1000012,14375,374
3045,999901,14378,999901,-704,296,999128,14378,377
3046,999901,14381,999901,4491,490,999350,14381,380
3047,999901,14384,999901,5288,287,999884,14384,383
3048,999901,14389,999901,6081,80,999815,14389,388
3049,999986,14393,1000965,14393,392,999986,14383,382
3050,999901,14399,999901,8914,913,999771,14399,398
3051,999901,14405,999901,12036,35,999838,14405,404
3052,1000041,14408,1000771,14408,407,1000041,14398,397
3053,999901,14411,999901,13391,390,999707,14411,410
3054,1000116,14415,1000243,14415,414,1000116,-3402,598
3055,999900,14417,999900,-885,115,999537,14417,416
3056,999952,14427,1001146,14427,426,999952,14426,425
3057,999907,14429,999907,14425,424,999132,14429,428
3058,999900,14430,999900,-65,935,999824,14430,429
3059,999900,14432,999900,4907,906,999222,14432,431
3060,999900,14433,999900,4943,942,999749,14433,432
3061,1000116,14441,1000211,14441,440,1000116,-3252,748
3062,1000116,14444,1000161,14444,443,1000116,-2030,970
3063,999900,14446,999900,11498,497,998758,14446,445
3064,999908,14471,999908,14470,469,999895,14471,470
3065,1000116,14472,1000581,14472,471,1000116,12922,921
3066,999902,14475,999902,14468,467,999449,14475,474
3067,999899,14476,999899,-5510,490,999228,14476,475
3068,999899,14477,999899,-5223,777,999697,14477,476
3069,999899,14478,999899,-5017,983,999689,14478,477
3070,999899,14489,999899,-2220,780,997994,14489,488
3071,999899,14491,999899,-1467,533,999882,14491,490
3072,999899,14501,999899,-254,746,998837,14501,500
3073,999899,14504,999899,909,908,999677,14504,503
3074,999899,14506,999899,1982,981,998595,14506,505
3075,999899,14507,999899,9688,687,998645,14507,506
3076,1000014,14510,1000364,14510,509,1000014,14509,508
3077,999898,14511,999898,-4630,370,998678,14511,510
